datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09
2024-03-19,0.011024745059288538,0.008258649504950496,0.01168779365079365,0.01203835770750988,0.010562114851485149,0.00943576388888889,0.008389906930693069,0.008447839920948616,0.007431758415841584
2024-03-20,-0.0003095317460317461,-0.0007265813492063493,-0.0008850396825396824,-0.0018433789682539682,-0.0012369861111111114,0.0008539662698412698,-0.0010390496031746034,-0.0010627261904761905,0.000269795634920635
2024-03-21,-0.015512548514851485,-0.016069722772277226,-0.014023900793650793,-0.014804257425742574,-0.016942781746031744,-0.0179193900990099,-0.01581151984126984,-0.01641490891089109,-0.014976431683168317
2024-03-22,-0.028107516831683166,-0.030682320792079207,-0.027647222222222222,-0.024601790099009903,-0.029639182178217822,-0.022182589285714288,-0.022559510891089107,-0.020938059405940592,-0.01925432277227723
2024-03-25,-0.00330970495049505,-0.006311750495049505,-0.0022680811881188117,0.0001886693069306931,0.0013314345238095238,0.0007235227722772277,0.0011983821782178218,8.225544554455433e-05,0.0004532376237623761
2024-03-26,-0.04008309702970297,-0.037671364356435644,-0.03414917857142857,-0.032363637623762376,-0.029051318811881187,-0.03204305158730159,-0.03109020198019802,-0.025771431683168318,-0.026725740594059407
2024-03-27,0.02768160396039604,0.022728293650793648,0.021675192460317457,0.020725132673267324,0.020148529761904763,0.022611007936507936,0.02098300396039604,0.020366347222222223,0.020384132673267327
2024-03-28,0.012028314851485148,0.012721061507936508,0.007867017892644136,0.01034950495049505,0.012961434523809523,0.010666202783300199,0.013184555555555555,0.013054524752475247,0.01060671626984127
2024-03-29,0.019085499009900992,0.020777047524752477,0.02209318811881188,0.022428077227722772,0.02290464285714286,0.02385781386138614,0.02282787920792079,0.020401732673267326,0.02011549504950495
2024-04-01,-0.0058444742063492065,-0.004064966202783299,-0.0011028926441351888,-0.0038084166666666665,-0.0009477475149105367,-0.002948596421471173,-0.002963954365079365,-0.0038385149105367796,-0.004505626984126984
2024-04-02,-0.013908686390532544,-0.010369768774703558,-0.010301251485148514,-0.010170455621301776,-0.01050110276679842,-0.007752980198019802,-0.00942698023715415,-0.005943301775147929,-0.004543863636363637
2024-04-03,-0.024264031558185406,-0.02113896252465483,-0.020282474308300394,-0.025088376725838264,-0.02443347233201581,-0.025376114398422092,-0.027739654150197628,-0.02729261143984221,-0.029285248520710058
2024-04-08,0.020329436507936508,0.018986017857142858,0.012931482142857142,0.014034587301587303,0.012201386904761904,0.013242420634920635,0.014102474206349207,0.011660638888888889,0.00834758134920635
2024-04-09,-0.02261830495049505,-0.020864477227722774,-0.020007124752475246,-0.018110152475247523,-0.022960656746031746,-0.0201064396039604,-0.023114409900990097,-0.0203924297029703,-0.02416431683168317
2024-04-10,0.0005324322200392927,0.001316515748031496,-0.0016275708661417322,0.0008380413385826773,0.0005817662082514735,0.00022141338582677158,0.00289219094488189,0.003960818897637795,0.005592935166994106
2024-04-11,-0.013290777120315582,-0.012054790513833992,-0.010310543478260869,-0.007818426877470355,-0.010291278106508876,-0.006476158102766799,-0.006207262845849802,-0.006102800395256918,-0.006176757396449704
2024-04-12,-0.03040372781065089,-0.028530458498023718,-0.029777335968379448,-0.0332275,-0.025131143984220908,-0.025694045454545456,-0.0234156185770751,-0.027007395256916995,-0.02837636489151874
2024-04-15,-0.05875344399185336,-0.04185184693877551,-0.04540360612244898,-0.04825759591836735,-0.04421888775510204,-0.051714081632653064,-0.048522914285714286,-0.04618614693877551,-0.05291669857433809
2024-04-16,0.0813758713968958,0.0551414,0.0601779153674833,0.06264335698447894,0.05675973777777778,0.052355612472160355,0.058740197777777774,0.04263070066518847,0.044469244444444445
2024-04-17,-0.009911161554192228,-0.0056791393442622955,-0.003838280737704918,-0.003402655737704918,-0.0015051577868852458,-0.001063969262295082,-0.0012095778688524593,-0.00024939959016393446,-0.002229200408997955
2024-04-18,-0.006220300395256917,-0.008962677865612648,-0.00571338537549407,-0.0016578952569169959,-0.006754278656126482,-0.005819788537549407,-0.007678780632411068,-0.010244171936758893,-0.009401673913043479
2024-04-19,-0.007351289940828403,-0.004368079051383399,-0.008396960396039604,-0.008380116370808679,-0.00786543675889328,-0.003311437623762376,-0.0031366422924901183,-0.006939605522682446,-0.007441351778656127
2024-04-22,0.00942509306930693,0.004168184158415841,0.005211518811881188,0.013745477227722772,0.006383265346534653,0.004224718811881188,0.005996974257425743,0.005409013861386139,0.0031391049504950496
2024-04-23,0.01685008875739645,0.01762200790513834,0.01803845652173913,0.023598156126482212,0.02082662252964427,0.01938529446640316,0.01910709090909091,0.014073612648221344,0.016292214990138068
2024-04-24,0.0003878031496062992,0.0002019211045364891,0.0007186844181459566,0.0020976390532544374,0.0030713412228796843,0.0022511301775147924,0.007658617357001973,0.00796530966469428,0.006593541338582677
2024-04-25,0.014634929133858268,0.013442588582677165,0.01384395660749507,0.012242874015748032,0.013772622047244094,0.013653254437869822,0.01689042125984252,0.01480334842519685,0.012707911417322835
2024-04-26,0.02045872871287129,0.018802974206349205,0.022316244047619047,0.019057037623762377,0.025485678571428572,0.030682976190476188,0.03104719207920792,0.034363414682539686,0.03398789702970297
2024-04-29,-0.008371042084168338,-0.007979957831325301,-0.008456414486921528,-0.0062763887775551105,-0.0076681124497991965,-0.006646293762575453,-0.004422875502008032,-0.005605270541082164,-0.005005301204819277
2024-04-30,0.016901626242544734,0.021833838645418328,0.01803348111332008,0.01895117529880478,0.022968866799204773,0.024500446215139443,0.021564640159045724,0.024104814741035856,0.02372044731610338
2024-05-06,0.0036520000000000003,0.005253736526946108,0.005497294,0.005285399201596806,0.0061485928143712575,0.00738715,0.008668323353293414,0.005019067864271457,0.006620327345309381
2024-05-07,-0.011854936633663367,-0.014428628968253967,-0.014844958333333333,-0.014594168650793651,-0.01417718217821782,-0.013557446428571427,-0.012847007936507936,-0.014965406746031746,-0.016620794059405943
2024-05-08,0.012024640316205534,0.014713954455445544,0.013144033596837945,0.01488440594059406,0.013102351778656126,0.012864342574257425,0.0125765790513834,0.01420950693069307,0.01158788932806324
2024-05-09,-0.010918033663366338,-0.011361932673267327,-0.010493847524752476,-0.010044124752475247,-0.00850914880952381,-0.010011196039603959,-0.011007479207920792,-0.012134326732673268,-0.014209853465346535
2024-05-10,-0.02171211462450593,-0.018218142574257426,-0.01472941386138614,-0.013566633663366336,-0.014628636363636364,-0.01648292475247525,-0.014899970297029703,-0.01505230495049505,-0.01677080830039526
2024-05-13,0.006583861660079051,0.003366600790513834,0.00948379603960396,0.007591318181818182,0.008004715415019762,0.007851950495049505,0.007914847826086957,0.008570067193675888,0.008911691699604743
2024-05-14,-0.012470081188118813,-0.00904010495049505,-0.0074843603960396046,-0.008297156435643565,-0.00881900594059406,-0.006798332673267327,-0.006937358415841584,-0.007199188118811882,-0.006931621782178218
2024-05-15,0.0014571555118110238,0.001783871794871795,0.003169748031496063,0.004544477317554241,0.004181212598425197,0.00443885798816568,0.0040996633858267715,0.006286025641025641,0.007565009842519685
2024-05-16,0.012048205533596838,0.008329895256916997,0.01129046837944664,0.012715507905138338,0.012147679207920793,0.012036774703557311,0.01317864624505929,0.01254714229249012,0.0150036185770751
2024-05-17,-0.00172358648111332,0.0013940437375745528,0.0035398167330677292,0.0017554612326043737,0.0036495447316103376,0.004953270916334661,0.005725681908548708,0.0038661093439363815,0.0035044572564612328
2024-05-20,-0.009086411881188118,-0.006780778217821783,-0.008419162376237624,-0.007912463366336634,-0.009577663366336633,-0.012501792079207921,-0.011390801980198019,-0.011806184158415842,-0.013326150495049505
2024-05-21,0.004101614173228346,0.004449194881889764,0.006010165680473373,0.0017246023622047245,0.004231114173228346,0.005030151873767258,0.005239084645669291,0.005136141732283465,0.004729476377952756
2024-05-22,-0.023092375494071147,-0.02340913043478261,-0.02199240316205534,-0.019677616600790516,-0.02170329108910891,-0.021755462450592886,-0.020860624505928856,-0.02148562648221344,-0.021456195652173913
2024-05-23,-0.011776149606299212,-0.013826899408284025,-0.01150251479289941,-0.013108658777120316,-0.011102139763779528,-0.01133449704142012,-0.010965587771203156,-0.008617145956607494,-0.008473336614173228
2024-05-24,0.003328675889328063,0.005376003952569169,0.005198239130434782,0.008569482213438735,0.005886088932806324,0.007993209486166008,0.008116543478260869,0.006852092885375494,0.006888731225296443
2024-05-27,-0.010575801980198021,-0.008576213861386139,-0.00913050099009901,-0.009764071287128714,-0.011250625742574258,-0.011277566336633663,-0.013009966336633665,-0.012399322772277227,-0.009417453465346535
2024-05-28,0.0016170019685039373,0.002307733727810651,0.0027725207100591713,0.0027118858267716536,0.00310356607495069,0.0023692406311637084,0.0021669370078740155,0.0026108836291913215,0.00329669094488189
2024-05-29,-0.009124140039447731,-0.005583861932938855,-0.006390483234714004,-0.0036262445759368835,-0.00452152766798419,-0.0056547633136094675,-0.00548073372781065,-0.005257149901380671,-0.004839305719921104
2024-05-30,0.006547865877712032,0.0057292307692307694,0.0075800691699604746,0.007646714003944773,0.008471276679841898,0.00715481459566075,0.00729201976284585,0.00726615976331361,0.006760670611439842
2024-05-31,-0.02114392125984252,-0.01610315779092702,-0.016498804347826086,-0.017934358267716537,-0.01584442406311637,-0.016794173913043477,-0.01958911637080868,-0.016688251968503938,-0.01578974358974359
2024-06-03,-0.015324763313609468,-0.014702148221343874,-0.00933649900990099,-0.007871960552268244,-0.01140940118577075,-0.00495079405940594,-0.0038317707509881423,0.0009536311637080866,-0.00028054545454545454
2024-06-04,-0.019470942687747034,-0.019675778656126484,-0.02041564624505929,-0.018091027667984188,-0.019475160079051382,-0.018923302371541502,-0.019021154150197627,-0.018788517786561265,-0.018696895256916996
2024-06-05,-0.04221723031496063,-0.036196444881889764,-0.038932141732283466,-0.036478582677165354,-0.03288871653543307,-0.032492744094488185,-0.029867541338582677,-0.0296884468503937,-0.030606139763779527
2024-06-06,0.0261932876984127,0.02061284890656064,0.019298630952380953,0.01954965606361829,0.015085466269841271,0.017228944333996025,0.013640742063492063,0.012211846918489066,0.010257630952380952
2024-06-07,-0.003358691699604743,-0.003404146534653465,0.005486388118811881,0.008943199604743083,0.0073729306930693074,0.00461810297029703,0.009502656126482214,0.01390480792079208,0.01461694861660079
2024-06-11,0.014920069033530572,0.018585041420118343,0.012823438735177866,0.009617313609467456,0.011919218934911243,0.011560077075098815,0.01215488560157791,0.007916065088757397,0.0067222366863905324
2024-06-12,-0.009840418145956608,-0.007881705533596838,-0.0032716574257425743,-0.002861499013806706,-0.00018770553359683803,-0.0014856138613861386,0.0005027371541501976,-0.0032931873767258384,-0.0035716758893280633
2024-06-13,-0.002572846153846154,-0.002444818181818182,0.00014689328063241115,0.0012814694280078897,-0.0019618438735177868,0.00031424505928853756,0.0019659921104536486,0.0023188379446640317,0.0036955759368836293
2024-06-14,-0.0014874872298624754,-0.005514830708661418,-0.002830021653543307,-0.006086580708661417,-0.010264732283464566,-0.004639541338582677,-0.004389305118110236,-0.0037675472440944885,-0.0033943968565815327
2024-06-17,0.005747003937007874,0.004999956692913386,0.009000413385826772,0.010151718503937009,0.012700488188976377,0.012298913385826771,0.02044902755905512,0.015485586614173229,0.019033194881889762
2024-06-18,-0.009146317554240632,-0.009664343195266272,-0.009372272727272727,-0.007138469428007889,-0.0054020237154150195,-0.0037927751479289937,-0.006313415019762846,-0.005424244575936883,-0.00781371794871795
2024-06-19,-0.026836694280078895,-0.015157051282051283,-0.01882513438735178,-0.01380215976331361,-0.01971144378698225,-0.022199681818181816,-0.02195624063116371,-0.02046970019723866,-0.018009256410256413
2024-06-20,-0.0012008622047244093,-0.002457196850393701,-0.0024132781065088755,-0.0027765846456692914,-0.0025527712031558182,-0.0008353779527559055,-0.0020891617357001973,-0.0006953602362204726,-0.002756527559055118
2024-06-21,-0.03569630177514793,-0.040139814595660746,-0.03416521343873517,-0.038331739644970414,-0.03714909861932939,-0.034209788537549406,-0.03764539644970414,-0.0391966449704142,-0.036717151873767256
2024-06-24,-0.000805007874015748,-0.003874724409448819,0.0011227573964497043,0.002017035433070866,-0.0032779842209072975,0.0013101535433070865,-0.0020862978303747533,-0.0004321535433070867,-0.0021134173228346455
2024-06-25,0.02320839801980198,0.028172243564356436,0.030571053571428572,0.03060189108910891,0.03202923168316832,0.02591097023809524,0.027200807920792082,0.026232247524752474,0.02990159603960396
2024-06-26,-0.019134073122529644,-0.020984926877470354,-0.01960354347826087,-0.020056278656126483,-0.02047077425742574,-0.01872456719367589,-0.01880931818181818,-0.01936061067193676,-0.017907164031620557
2024-06-27,0.001020555118110236,0.0016710532544378697,0.00344763708086785,0.00472863708086785,0.004596271653543307,0.0045782859960552275,0.007032806706114399,0.007857694280078896,0.005641194881889764
2024-06-28,0.0013147810650887574,0.005781295857988165,0.005552149901380671,0.008379465483234715,0.008039486166007906,0.007729672583826431,0.009217258382642998,0.011503001972386588,0.008883928994082841
2024-07-01,-0.004305185404339251,-0.0068975039525691695,-0.004467930966469428,-0.0019238754940711464,-0.0018591992110453647,-0.0018162865612648222,-9.25877712031558e-05,0.005076409090909091,0.0006303057199211046
2024-07-02,-0.012889607495069033,-0.01288995256916996,-0.010035108695652174,-0.010088529644268776,-0.010155544378698225,-0.010611075098814229,-0.009097901185770751,-0.00905655928853755,-0.009088236686390532
2024-07-03,-0.02237423622047244,-0.017996538461538463,-0.023673456692913385,-0.025069635108481262,-0.027968594488188975,-0.028948568047337277,-0.0307436437007874,-0.030715049309664694,-0.032212342519685036
2024-07-04,0.011401574509803922,0.008889096267190569,0.00767082874015748,0.008119366666666666,0.010631473477406679,0.01136769094488189,0.010160381139489194,0.009913811764705882,0.010072153241650294
2024-07-05,-0.02747461811023622,-0.026145510848126233,-0.027039998023715418,-0.023942338582677167,-0.02416943392504931,-0.029454990118577076,-0.02941728599605523,-0.02648361811023622,-0.025563668639053252
2024-07-08,0.006517413385826771,0.008706476377952755,0.012012273622047244,0.015099964566929134,0.02049550787401575,0.018130501968503937,0.02416048818897638,0.0282774094488189,0.02952725
