datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09
2022-03-18,0.01049338775510204,0.011740464852607711,0.011448589569160998,0.009766943310657597,0.010167465909090909,0.010433065759637188,0.008849580498866213,0.010757571428571429,0.010116151927437643
2022-03-21,-0.007894648526077097,-0.006091606818181819,-0.006930743181818182,-0.003775938636363636,-0.0038012795454545455,-0.002317811363636364,0.00024515454545454555,-0.0013443931818181818,-0.00011628117913832198
2022-03-22,-0.0027785270270270267,-0.0004995395033860046,0.00013449773755656118,0.00106815990990991,0.0028708306997742667,0.0034065226244343895,0.0033549142212189616,0.0052179459459459464,0.00521797065462754
2022-03-23,-0.02013388988764045,-0.015763986486486487,-0.013636629213483145,-0.011630277027027026,-0.013073200000000002,-0.011891975225225225,-0.012134669662921349,-0.009799943693693693,-0.007842460674157304
2022-03-24,-0.01063347415730337,-0.007633489887640449,-0.006471278651685394,-0.006022678651685393,-0.005749357303370786,-0.004318651685393258,-0.004601973033707865,-0.005142119101123595,-0.007083982022471911
2022-03-25,-0.010034495495495495,-0.006096738738738739,-0.0039021711711711713,-0.005909108108108108,-0.0053316711711711715,-0.0039242409909909905,-0.0023123063063063064,-0.0024058716216216213,-0.0024360472972972977
2022-03-28,-0.008325062921348315,-0.011355835955056178,-0.008721376126126126,-0.009931948314606743,-0.011469941441441443,-0.00996889213483146,-0.010058297297297297,-0.009955555056179774,-0.015538242696629213
2022-03-29,0.009361809843400447,0.011152641255605382,0.014861511210762332,0.018172055928411632,0.016463114349775786,0.01709509865470852,0.018320666666666666,0.017091026905829598,0.021305774049217
2022-03-30,-0.004719310112359551,-0.006145637387387388,-0.004409204954954954,-0.0026491573033707865,-0.0029344346846846845,-0.001507493243243243,-0.0021408516853932582,-0.0027918806306306307,0.0006838044943820223
2022-03-31,-0.0033830917225950784,-0.0031662466367713003,-0.004778510067114094,-0.004661455156950673,-0.0039301073825503356,-0.0041285246636771295,-0.0026213982102908278,-0.0019963721973094172,-0.0038179082774049216
2022-04-01,0.007604211711711712,0.008730211711711712,0.008496988713318283,0.007236486486486487,0.007833644144144144,0.0065929074492099326,0.007752427927927928,0.0065005360360360365,0.004351594594594594
2022-04-06,-0.023988362612612613,-0.024685231981981984,-0.02143728216704289,-0.023956326576576578,-0.023674661399548533,-0.023002193693693697,-0.025670611738148982,-0.02515665990990991,-0.026404486486486488
2022-04-07,-0.004493191964285714,-0.006894246085011186,-0.005499140939597315,-0.008947114093959731,-0.007683610738255034,-0.009429610738255033,-0.008347859060402684,-0.011255116331096196,-0.010567828125
2022-04-08,-0.028820228187919465,-0.0326050134529148,-0.030831934831460676,-0.03143028411633109,-0.03125090807174888,-0.02985076404494382,-0.03081123542600897,-0.028042366890380314,-0.028286475336322867
2022-04-11,0.011932961797752809,0.014917754504504504,0.01498605393258427,0.01571988063063063,0.016794076404494384,0.018554006756756756,0.017303640449438204,0.01620723873873874,0.01733285393258427
2022-04-12,-0.01782647072072072,-0.015922568848758464,-0.01752109255079007,-0.019545553047404064,-0.018875337837837836,-0.022532677200902934,-0.023203785553047404,-0.02354420993227991,-0.02799022972972973
2022-04-13,0.005334565022421525,0.010831991011235954,0.007614934684684685,0.00815141928251121,0.007797743820224719,0.00803261936936937,0.008758755056179774,0.008709156950672646,0.007571204494382022
2022-04-14,-0.014747339285714285,-0.015759366890380315,-0.015842199105145414,-0.0177888903803132,-0.016721322147651006,-0.01552678970917226,-0.01774921700223714,-0.020462017897091726,-0.016404379464285714
2022-04-15,0.007173096196868008,0.00858389485458613,0.006572665919282511,0.009587145413870245,0.009932263982102908,0.007978412556053811,0.004524973154362416,0.00501610067114094,0.005823883668903803
2022-04-18,-0.0016855575620767494,-0.00028890067720090297,0.0021200880361173817,0.003998841986455982,0.004076532731376975,0.006106945823927765,0.005832103837471784,0.004924225733634311,0.00605485553047404
2022-04-19,-0.010611747767857144,-0.01023320581655481,-0.009976020134228188,-0.010939543624161073,-0.012739754464285715,-0.010371098434004475,-0.011651469798657717,-0.011938299776286354,-0.011198314732142858
2022-04-20,-0.034657623608017815,-0.037840015625,-0.03721587276785714,-0.03746496205357143,-0.03639997767857143,-0.037826734375,-0.03818080580357143,-0.036690881696428576,-0.03893609354120268
2022-04-21,-0.007698260674157303,-0.010456977528089889,-0.008695905617977529,-0.013703011235955055,-0.012580312359550563,-0.009628206741573032,-0.008692060674157304,-0.010765570786516854,-0.009719179775280898
2022-04-22,-0.0656444716553288,-0.06559291156462585,-0.06821083863636364,-0.07002283900226756,-0.07413312045454545,-0.07052881179138322,-0.07102738863636363,-0.06604054421768707,-0.0738917664399093
2022-04-25,-0.03125071282051282,-0.0322191645244216,-0.031133668380462724,-0.03154527948717949,-0.029433239074550126,-0.02480040616966581,-0.030443879487179488,-0.022679143958868893,-0.018702651282051282
2022-04-26,0.029602951276102088,0.0322310464037123,0.02951136426914153,0.03364206032482599,0.032124697674418605,0.03423061252900232,0.034744756380510444,0.030642380510440836,0.03092666821345708
2022-04-27,-0.0157011301369863,-0.017572965675057207,-0.016208528604118994,-0.020420526315789472,-0.013809267123287672,-0.016554562929061784,-0.017639961098398167,-0.01674112128146453,-0.0221292397260274
2022-04-28,0.03821178603603603,0.039826121621621614,0.04260332505643341,0.043404997747747746,0.04221436794582393,0.04282024099099099,0.04170357787810384,0.04186660810810811,0.04672800900900901
2022-04-29,0.010905812933025403,0.010197074074074074,0.014935703703703705,0.015132471131639723,0.01603591203703704,0.01360289351851852,0.015553094688221709,0.015924939814814815,0.021266085450346424
2022-05-05,-0.014274808219178084,-0.009878906392694063,-0.014983114416475974,-0.011877509132420092,-0.011662279176201372,-0.012141310502283105,-0.011353821510297483,-0.014480102739726029,-0.011010481735159817
2022-05-06,0.01099490786516854,0.011701533783783784,0.013680662921348313,0.014479211711711713,0.014291806741573035,0.014909144144144144,0.015193285393258427,0.014600592342342341,0.012429615730337079
2022-05-09,0.008505585034013606,0.014543340909090909,0.016250188636363638,0.018198456818181816,0.018364653061224492,0.016308002272727273,0.015543236363636364,0.017831875,0.01721761224489796
2022-05-10,0.0010422274774774774,0.0019206185101580137,0.00352955079006772,0.0017654582392776523,0.0026372027027027024,0.0036901309255079006,0.0023041218961625284,0.0018623160270880362,0.0021535180180180177
2022-05-11,0.0015254696629213485,0.00609654054054054,0.006812047191011236,0.008860975225225226,0.007069038202247191,0.007854445945945946,0.007706698876404495,0.007896204954954954,0.009304537078651686
2022-05-12,-0.0015866398210290828,0.0023601143497757847,0.0022251569506726455,0.005332408071748879,0.005854421524663677,0.005526260089686099,0.005850150224215246,0.0071109932735426,0.006126986577181208
2022-05-13,-0.001924912162162162,-0.003924689189189189,-3.9051801801801734e-05,-0.00011902927927927928,-7.869369369369277e-06,0.00201259009009009,-0.00017831306306306303,0.0011510090090090092,-0.0002584887387387387
2022-05-16,-0.007492421524663678,-0.002492741573033708,-0.004505240990990991,-0.0030128071748878925,-0.0006059550561797754,0.0014666801801801804,0.0014169438202247188,-0.0009505672645739911,-0.002398
2022-05-17,0.0027889843400447424,0.0032295861297539146,0.005830082959641255,0.0040610536912751675,0.006556757847533632,0.005387787472035794,0.007379708520179372,0.0054836174496644295,0.005992684563758389
2022-05-18,0.004969065022421525,0.004205647982062781,0.006940903370786517,0.005489127802690583,0.008076035874439462,0.004835469662921348,0.005029733183856502,0.00722882735426009,0.0031253811659192826
2022-05-19,0.00862571714922049,0.008630142857142857,0.008580512304250559,0.008559710467706014,0.010569647321428571,0.010779487695749441,0.012346504464285715,0.012320788418708241,0.012789600446428571
2022-05-20,0.007267698660714286,0.01075385682326622,0.012857127232142856,0.010376872483221476,0.012313828124999999,0.01072996196868009,0.011836138392857144,0.009724691275167785,0.011689223214285714
2022-05-23,-0.042050042600896856,-0.041569934831460674,-0.043637647191011236,-0.04019515280898876,-0.045594766292134825,-0.043212862921348315,-0.04309406741573034,-0.04323228764044944,-0.04356225560538116
2022-05-24,0.013785461024498886,0.015825026726057907,0.019514236607142858,0.017998741648106907,0.019558171875,0.01987669487750557,0.018865459821428572,0.02109649665924276,0.01568496659242762
2022-05-25,-0.0021693632286995516,0.0037648426966292135,0.004991932584269663,0.004692784753363229,0.005713804494382023,0.004991804494382023,0.004501639013452915,0.007831148314606741,0.002962836322869955
2022-05-26,-0.004931296213808463,-0.0019233452115812917,-0.0029258574610244985,-0.001206293986636971,0.001642447661469933,0.0006525567928730513,4.488418708240546e-05,0.0004886391982182628,0.00048059242761692647
2022-05-27,0.007075279642058166,0.00762623489932886,0.007622405829596412,0.00853951230425056,0.010104636771300449,0.008721941834451902,0.009395450672645739,0.008133816554809844,0.008810706935123043
2022-05-30,0.001370022371364653,0.010729778523489934,0.013241674887892376,0.011180525727069351,0.00936307399103139,0.01491520134228188,0.011026177130044843,0.01271830201342282,0.014992208053691275
2022-05-31,0.0021764944071588368,0.006386572706935123,0.007297313901345291,0.004106722595078299,0.008674625560538116,0.0053854161073825495,0.005692681614349776,0.00772461744966443,0.008209850111856824
2022-06-01,0.013542642857142859,0.016523457589285716,0.008625816964285713,0.008331754464285714,0.009998308724832214,0.010467531249999999,0.007180209821428571,0.007879388392857142,0.012781111607142858
2022-06-02,0.01874523660714286,0.021459542410714287,0.01578131096196868,0.015970997767857143,0.014225118568232662,0.013379437499999999,0.016608778523489933,0.01847156473214286,0.015283404017857143
2022-06-06,-0.011152224944320712,-0.008283904017857143,-0.009238114093959733,-0.006309570155902005,-0.006263859375,-0.004681351230425056,-0.004879178571428571,-0.0019011492204899778,-0.0021803102678571427
2022-06-07,-0.007343633333333334,-0.002058868888888889,-0.0061838200000000005,-0.0033236044444444443,-0.004102762222222223,-0.002293984444444444,-0.0027152888888888884,-0.0025848244444444442,-0.0025692777777777775
2022-06-08,-0.01976130376940133,-0.021149004444444442,-0.020886831485587586,-0.021104362222222225,-0.020038523281596454,-0.02014773777777778,-0.021515352549889136,-0.018592784444444444,-0.01944770288248337
2022-06-09,0.014777783185840708,0.014179497787610618,0.01579412831858407,0.017055999999999998,0.01593242350332594,0.018540325221238937,0.016484196902654867,0.017525101769911504,0.01804171902654867
2022-06-10,0.001966236607142857,0.0014867651006711408,0.001380847874720358,0.0033549910714285717,0.006688536912751678,0.0029789932885906038,0.0038134263392857145,0.0007760425055928411,0.003251890625
2022-06-13,-0.002582405764966741,0.0016378977777777777,0.00365714,0.002392102222222222,-0.0017917555555555555,-0.0010178088888888887,-0.0029837711111111113,-0.0029867444444444447,-0.006607439024390244
2022-06-14,-0.0060555787139689584,-0.001475477777777778,-0.0022212911111111114,-0.002227791574279379,-0.0019124244444444444,-0.001125828888888889,0.0001463569844789357,-0.00031088666666666655,-0.0008300487804878049
2022-06-15,-0.0034476186252771616,0.006425082039911308,0.0072188577777777775,0.008800033259423502,0.008302869179600887,0.006843846666666666,0.011850860310421285,0.009688558758314855,0.013086583148558758
2022-06-16,-0.0052519866962305985,0.0006291866666666666,0.004265549889135255,0.004322006666666667,0.005823853658536586,0.006719124444444445,0.006097310421286031,0.007676351111111111,0.006951192904656319
2022-06-17,0.013586674057649666,0.007584796008869179,0.011974592017738359,0.010277980044345898,0.012716618625277162,0.008676762749445677,0.011319842572062084,0.0089419977827051,0.007860720620842572
2022-06-20,-0.007761160714285714,-0.007889315436241611,-0.007444809417040359,-0.007858058035714285,-0.004150308724832215,-0.006054065022421525,-0.0025510111856823264,-0.0012072767857142857,-0.0038640447427293065
2022-06-21,-0.0193520110619469,-0.015638937915742793,-0.012924316371681415,-0.014407055432372506,-0.012866400442477876,-0.013517713968957871,-0.014265577433628319,-0.01405159201773836,-0.012442323008849556
2022-06-22,0.014376236725663715,0.01800546784922395,0.018810486666666668,0.018354103982300887,0.018555419068736142,0.02084365111111111,0.020226769401330377,0.01765971902654867,0.01843730820399113
2022-06-23,0.007703209821428572,0.010676020089285714,0.010453156599552572,0.011765979910714286,0.009334595982142856,0.009211131991051455,0.007825700892857144,0.008952598214285715,0.010339160714285714
2022-06-24,0.006722970982142857,0.004767424107142857,0.006339828125,0.006784716517857142,0.005236203579418345,0.006483540178571429,0.005581607142857143,0.0068731919642857145,0.0072608593749999995
2022-06-27,0.009359641425389755,0.008936535714285713,0.012453145089285715,0.01338644419642857,0.013831171875000001,0.010928792410714287,0.011883676339285715,0.013507834821428573,0.012467592427616926
2022-06-28,-0.026478619686800896,-0.024507713004484306,-0.022540096412556054,-0.023345044742729307,-0.024205215246636772,-0.021380168161434978,-0.019479894854586132,-0.01685484529147982,-0.01653237807606264
2022-06-29,0.005143148888888889,0.008646801781737193,0.0063443986636971044,0.007362126948775055,0.006680993318485524,0.007407233853006682,0.00818984855233853,0.009296679287305123,0.007478566666666667
2022-06-30,-0.009092384444444445,-0.00663338,-0.0048095055679287305,-0.0017892444444444445,-0.0008103786191536748,-0.0009071,0.0010634543429844095,0.0006387222222222221,0.00010038444444444446
2022-07-01,0.004456389380530974,0.0029123725055432374,0.0038964345898004436,0.005785345898004435,0.004750019911504425,0.006280013303769401,0.008417059866962307,0.007362871396895787,0.007804254424778761
2022-07-04,-0.008905736141906873,-0.009006308888888889,-0.008825494456762749,-0.010004233333333333,-0.010222261640798227,-0.009512993333333332,-0.009276909090909091,-0.008895393333333333,-0.012440339246119734
2022-07-05,-0.012940407894736843,-0.011658426373626374,-0.01282252087912088,-0.011108239560439562,-0.008046643956043957,-0.008384843956043955,-0.008658714285714285,-0.005872720879120879,-0.0019542587719298247
2022-07-06,-4.75462555066079e-05,0.0024278964757709254,0.0029391894273127755,0.0032777246696035246,0.005821436123348018,0.005479180616740088,0.006969099118942732,0.007669607929515419,0.008872742290748898
2022-07-07,-0.006292154525386314,-0.002463871681415929,-0.0009641017699115044,0.0009048097345132742,0.0016106858407079646,0.0038738849557522124,0.004514059734513274,0.00649954424778761,0.00409576821192053
