datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10
2024-05-29,-0.01086769822485207,-0.007405126232741617,-0.007220739644970414,-0.00461998224852071,-0.004882529644268775,-0.005301410256410256,-0.003714153846153846,-0.0024710335305719922,-0.003996248520710059,
2024-05-30,0.005002717948717949,0.006409836291913215,0.005395254940711462,0.008021723865877713,0.0051495079051383395,0.008859234714003945,0.0074293577075098816,0.009341481262327417,0.008829116370808679,
2024-05-31,-0.01886970472440945,-0.018088978303747536,-0.015589197628458498,-0.016750643700787403,-0.017737721893491123,-0.015749839920948618,-0.01798006311637081,-0.018794537401574805,-0.016824076923076924,
2024-06-03,-0.011323940828402367,-0.009825606719367589,-0.012428332673267328,-0.00690839842209073,-0.007453857707509882,-0.004042627722772277,-0.0016733458498023716,-0.008234889546351085,-0.004859219367588933,
2024-06-04,-0.018278592885375495,-0.01920595256916996,-0.016552148221343873,-0.01937982806324111,-0.020210304347826086,-0.02128243280632411,-0.019491167984189723,-0.020441743083003953,-0.017716254940711464,
2024-06-05,-0.030035501968503936,-0.027833169291338583,-0.031570830708661415,-0.033057009842519684,-0.03508374409448819,-0.03448161614173228,-0.039611301181102364,-0.03857270275590551,-0.03912211220472441,
2024-06-06,0.008613640873015874,0.009729755467196819,0.00830024007936508,0.011965900596421471,0.014647892857142858,0.01880286878727634,0.02129794246031746,0.03282010337972167,0.02790808134920635,
2024-06-07,-0.004351215415019763,0.002835253465346535,0.005609819801980198,0.004709162055335969,0.004644429702970297,0.011183780198019801,0.00909195256916996,0.009451974257425744,0.01451839723320158,
2024-06-11,0.005988676528599605,0.008988130177514791,0.009663737154150198,0.011263934911242604,0.013439648915187376,0.014759851778656127,0.01674313609467456,0.012856372781065089,0.012514936883629191,
2024-06-12,-0.0008007514792899409,0.0015335671936758893,-0.0026336831683168318,-0.003176025641025641,-0.003992470355731225,-0.003171180198019802,-0.0043346047430830046,-0.00897273372781065,-0.006350932806324111,
2024-06-13,-0.001997923076923077,-0.0065923122529644275,-0.0014940612648221344,-0.0003905404339250493,0.0030394703557312256,0.0017220395256916997,0.003261532544378698,0.0019400256916996047,0.003255751479289941,
2024-06-14,0.0005932278978388997,-4.860629921259839e-05,-0.0003384586614173228,-0.003108566929133858,-0.005675057086614173,-0.008986346456692914,-0.00859340748031496,-0.010017318897637795,-0.006198485265225933,
2024-06-17,0.013927055118110238,0.012612966535433071,0.012288639763779528,0.014137818897637796,0.012139588582677165,0.013919944881889764,0.009472870078740156,0.013314791338582677,0.008052627952755905,
2024-06-18,-0.003452769230769231,-0.00825131952662722,-0.008335260869565217,-0.009066280078895464,-0.005718586956521739,-0.006810491124260356,-0.007534901185770751,-0.0076860078895463506,-0.007212950690335306,
2024-06-19,-0.028772536489151873,-0.021484305719921104,-0.01534810671936759,-0.019570658777120314,-0.017032599605522683,-0.019582982213438734,-0.0187975798816568,-0.021854493096646943,-0.0145120808678501,
2024-06-20,-0.008546277559055118,-0.0033324015748031495,-0.001654905325443787,-0.002192838582677165,-0.001208337278106509,0.0005984251968503936,1.2000000000000058e-05,-0.0005914429133858268,-0.000853066929133858,
2024-06-21,-0.03184157593688363,-0.036639009861932935,-0.03658544861660079,-0.036394388560157795,-0.03660447731755424,-0.03697181422924901,-0.038339719921104534,-0.04003587376725838,-0.03984906311637081,
2024-06-24,-0.0025519566929133857,-0.004671131889763779,-0.0016590848126232741,-0.0010770314960629921,0.00034857988165680465,0.001060740157480315,-0.0003067041420118343,0.0006992460629921261,2.287007874015748e-05,
2024-06-25,0.016474550495049506,0.016750463366336635,0.01873698412698413,0.024304162376237625,0.029869847524752476,0.03123775793650794,0.035049194059405944,0.04346919801980198,0.037923396039603964,
2024-06-26,-0.019793849802371543,-0.01792232015810277,-0.01725139723320158,-0.017958316205533596,-0.01818003366336634,-0.019813025691699605,-0.019734102766798416,-0.02210750395256917,-0.022286179841897232,
2024-06-27,0.0014306456692913384,0.0010976232741617357,0.003139189349112426,0.0038682800788954635,0.006424224409448819,0.008187842209072978,0.00478470808678501,0.008395688362919132,0.003246244094488189,
2024-06-28,0.004925428007889547,0.007028938856015779,0.009716445759368836,0.00801594674556213,0.007175193675889328,0.006005798816568047,0.0073731499013806705,0.009777631163708085,0.006380802761341222,
2024-07-01,-0.0018553155818540432,-0.003393606719367589,-0.0010881834319526628,0.0015726047430830038,0.0011515305719921104,-0.0011041679841897233,-0.0004886962524654831,-0.0016223280632411065,-0.008825692307692307,
2024-07-02,-0.011025725838264298,-0.005190470355731225,-0.01230944071146245,-0.011705207509881422,-0.011529721893491125,-0.0096534604743083,-0.010727162055335969,-0.012303737154150198,-0.009467806706114398,
2024-07-03,-0.03261589566929134,-0.02706108678500986,-0.025658190944881892,-0.024676532544378696,-0.02666512401574803,-0.025812514792899408,-0.026074200787401577,-0.02579384023668639,-0.025345887795275593,
2024-07-04,0.0037771509803921567,0.008319703339882122,0.010073970472440944,0.011656113725490197,0.010644363457760314,0.008782198818897637,0.010432577603143419,0.011307817647058824,0.013237414538310413,
2024-07-05,-0.023377950787401576,-0.022285500986193297,-0.024479705533596838,-0.028922732283464567,-0.026559579881656806,-0.028114426877470355,-0.029325122287968443,-0.028980041338582677,-0.027632041420118342,
2024-07-08,0.01369301968503937,0.013439397637795275,0.014666307086614174,0.018321352362204724,0.018926639763779528,0.02239541535433071,0.021216679133858267,0.023974937007874016,0.016293537401574805,
2024-07-09,-0.007496096837944664,-0.0031484574257425743,-0.00698296626984127,-0.008410181818181818,-0.009489627722772277,-0.00582572619047619,-0.0064345089108910885,-0.007449515810276679,-0.007192079207920792,
2024-07-10,0.02146753069306931,0.024803639603960398,0.025958416666666668,0.029489966336633665,0.029321075396825397,0.03107559405940594,0.030923771825396823,0.03834591881188119,0.03369941386138614,
2024-07-11,-0.0043425504950495054,-0.005229170634920634,-0.004763708333333333,-0.0037017896825396824,-0.00284693253968254,-0.0035588888888888888,-0.003274755952380952,-0.002591392857142857,-0.0038712693069306928,
2024-07-12,-0.014648938976377953,-0.01789529724409449,-0.014915871794871794,-0.016152645669291338,-0.016644452755905512,-0.016040706114398423,-0.014442643700787402,-0.01448326968503937,-0.01360836811023622,
2024-07-15,-1.3427165354330741e-05,0.00240682874015748,0.0021174437869822486,0.0032770885826771652,0.00045767455621301774,-0.0007176122047244094,-0.0025738737672583827,-0.001081043307086614,-0.0005682263779527558,
2024-07-16,-0.016763795677799606,-0.014140600393700787,-0.015378202755905512,-0.009590917485265226,-0.008832838582677166,-0.01065153937007874,-0.00974335952848723,-0.012555956692913386,-0.0063461159135559915,
2024-07-17,0.0014088271119842826,0.0021685374015748033,0.0004161122047244096,-0.0005864429133858268,-0.0029260039292730846,-0.00196998031496063,-0.00041032677165354323,-0.0059098937007874015,-0.0014349194499017682,
2024-07-18,0.0009492598425196849,0.0042644901574803145,0.0041613905325443784,0.004399557086614173,0.003055746062992126,0.0058445660749506904,0.009102781496062992,0.010097537401574803,0.011567785433070866,
2024-07-19,0.002308552268244576,0.002966664694280079,0.001657785009861933,0.002739895463510848,0.005257383399209486,0.004499903353057199,0.008599739644970414,0.004109976331360947,0.0011128441814595661,
2024-07-22,-0.024449074950690333,-0.02593694871794872,-0.024108698224852072,-0.02129691124260355,-0.02020840513833992,-0.02157137869822485,-0.01995751282051282,-0.021175074950690338,-0.02080762721893491,
2024-07-23,-0.008946771203155818,-0.015068924901185771,-0.015669694280078895,-0.015935304347826088,-0.015953355029585798,-0.017030498023715417,-0.015050250493096646,-0.018384175889328065,-0.019905721893491123,
2024-07-24,0.002562976331360947,0.004401189349112425,0.005280810276679842,0.005427644970414202,0.004616958498023715,0.003174319526627219,0.0034281501976284588,0.00510570808678501,0.0035897080867850098,
2024-07-25,0.01250154043392505,0.010008996055226824,0.013852294466403164,0.0165209842209073,0.016218873517786562,0.016804181459566074,0.017204110671936758,0.01937490138067061,0.015400370808678501,
2024-07-26,0.0031791801980198017,-0.000878330693069307,0.0011279564356435642,-0.0003979841584158415,0.00018407341269841275,-0.002608330693069307,-0.0009285069306930692,-0.00310270099009901,-0.006180526732673268,
2024-07-29,0.003086517786561265,0.004663895049504951,0.0015615445544554455,0.004639594861660079,0.004675924752475248,0.0033194257425742573,0.004501778656126482,0.004177308910891089,0.004353772727272728,
2024-07-30,0.025294784584980235,0.02675168712871287,0.028276675889328064,0.029906388118811883,0.031934426877470355,0.037027952475247525,0.04157268972332016,0.038447809900990094,0.044032474308300394,
2024-07-31,-0.0027185328031809146,0.0006229761431411529,0.002133577689243028,0.0005436063618290259,7.535856573705176e-05,-0.0017886739562624255,-0.00328149203187251,-0.0026441332007952284,-0.000658775347912525,
2024-08-01,-0.01605419960474308,-0.016520740594059405,-0.017002538613861386,-0.01668011089108911,-0.014500830039525691,-0.012849861386138615,-0.012626485148514853,-0.012017,-0.010931980237154151,
2024-08-02,-0.022033067061143982,-0.019366486166007904,-0.024434526732673267,-0.024182510848126233,-0.02356207114624506,-0.025077041584158417,-0.02396938932806324,-0.03622821104536489,-0.03646567391304348,
2024-08-05,0.019014619801980197,0.015539930693069307,0.02003599207920792,0.018439845544554457,0.01767251587301587,0.016451760396039607,0.01857988118811881,0.021845089108910892,0.018735942574257425,
2024-08-06,-0.008875790099009902,-0.004914315476190477,-0.004345648111332008,-0.0018504534653465347,0.0008979999999999999,0.0006323021868787276,0.005340803571428572,0.004433114851485148,0.0021110595238095237,
2024-08-07,-0.006290179841897233,-0.0018565366336633661,0.0017677960396039604,-0.00011989920948616602,-0.002953956435643564,-0.0064911623762376235,-0.005378679841897233,-0.004745475247524752,-0.004635727272727272,
2024-08-08,-0.011228873767258382,-0.01067608300395257,-0.011083664031620553,-0.009294106719367588,-0.0065603017751479295,-0.0054126284584980235,-0.005073835968379447,-0.0030611936758893283,-0.006948264299802762,
2024-08-09,-0.011123486220472443,-0.00392,-0.0013424280078895463,-0.003957126232741618,-0.006195110236220472,-0.006846560157790927,-0.00783891124260355,-0.009933676528599606,-0.00843921062992126,
2024-08-12,0.0008194043392504931,0.00048316600790513823,0.004852710059171598,0.005985980237154151,0.007844506903353058,0.008901725296442689,0.009788842209072978,0.0100865,0.010056826429980277,
2024-08-13,-0.004658194881889764,-0.0068127317554240625,-0.0068743169291338585,-0.005039090729783038,-0.007606435039370079,-0.00569089349112426,-0.006199322834645669,-0.004895621301775148,-0.007256503937007873,
2024-08-14,0.009039976377952756,0.006435415354330709,0.006987443786982249,0.00798682874015748,0.008249181102362205,0.010394140039447731,0.007456582677165354,0.005615974409448819,0.005116759842519685,
2024-08-15,0.0011497480314960628,-0.0005115601577909269,-0.003273517786561265,-0.0064715570866141735,-0.004252838264299803,-0.00790353162055336,-0.008869102564102565,-0.007765746062992126,-0.008250704142011834,
2024-08-16,-0.012165824457593687,-0.0050791558185404335,-0.006617181818181818,-0.002983696252465483,-0.0032758735177865613,-0.004331520710059171,-0.002617322134387352,-0.002887140039447732,-0.004519351084812623,
2024-08-19,-0.01924909072978304,-0.01726687154150198,-0.013860703557312254,-0.01680805325443787,-0.01762643675889328,-0.018349737154150197,-0.018140236686390535,-0.019363930830039528,-0.01997295463510848,
2024-08-20,-0.005274815324165029,-0.004912746062992125,-0.003771248031496063,-0.004003340551181103,-0.0029734035433070867,-0.0026623267716535436,-0.003121285433070866,-0.0016520767716535433,-0.004873379174852652,
2024-08-21,-0.02005396062992126,-0.015681352362204724,-0.014514382642998027,-0.017451740157480317,-0.016694516765285994,-0.014674940944881889,-0.01397041617357002,-0.014011281496062991,-0.012639937007874016,
2024-08-22,-0.007338159448818897,-0.005264094674556213,-0.0028270650887573965,-0.0018473877952755906,-0.004202029585798816,-0.006398031558185404,-0.0058297755905511815,-0.005970297830374754,-0.0063651141732283464,
2024-08-23,0.00399360157790927,0.004997988165680474,0.005221266798418973,0.008785573964497041,0.01003845652173913,0.011651925049309664,0.012997845849802372,0.016540895463510848,0.011662224852071005,
2024-08-26,-0.02022262130177515,-0.013182450592885376,-0.016088126482213437,-0.014255699604743082,-0.01436444466403162,-0.014932009881422924,-0.014580349802371542,-0.013113308300395258,-0.011957976331360946,
2024-08-27,0.0008081200787401575,0.0031933491124260353,0.0027126824457593688,0.005080605522682446,0.005177938976377953,0.004453974358974359,0.004094747534516765,0.006118970414201183,0.004725007874015748,
2024-08-28,0.009938765748031495,0.011275049309664694,0.012105327416173569,0.013343378698224852,0.0130080531496063,0.015378944773175543,0.017327534516765285,0.01655584220907298,0.016815990157480313,
2024-08-29,0.014077526627218935,0.01572213833992095,0.0153818099009901,0.017322224852071005,0.016951681818181817,0.020050110891089108,0.021947841897233204,0.022602394477317555,0.01745217391304348,
2024-08-30,-0.01883319960474308,-0.01960893663366337,-0.017636125,-0.01737448418972332,-0.016991815841584157,-0.01982606746031746,-0.018436243564356435,-0.01689012648221344,-0.014272532673267327,
2024-09-02,0.007929023622047244,0.009732372781065089,0.01069522090729783,0.009007270216962524,0.009604114173228347,0.006139958579881657,0.006969061143984221,0.009632,0.008441608267716536,
2024-09-03,-0.006813321499013807,-0.00706942406311637,-0.006062865612648222,-0.0061208500986193294,-0.007275282608695652,-0.004896727810650888,-0.006266616600790514,-0.008211461538461539,-0.006139603550295859,
2024-09-04,0.003222719921104536,0.004799368836291913,0.006370457593688363,0.008412504930966468,0.008599901380670611,0.009325082840236686,0.009884295857988166,0.010952644970414201,0.009934122287968443,
2024-09-05,-0.018973490118577074,-0.019964462450592885,-0.020866069169960474,-0.019767760869565217,-0.021208857425742574,-0.020390067193675893,-0.01920151185770751,-0.01792965415019763,-0.0204508023715415,
2024-09-06,-0.005481893700787402,-0.004879994082840237,-0.0036532342519685038,-0.004600558185404339,-0.0031290728346456695,-0.0008707573964497042,-0.0036874606299212597,-0.003148560157790927,-0.0023650452755905513,
2024-09-09,-0.0002856422924901185,0.0018272865612648222,0.0039620415841584156,0.0047548379446640315,0.0067158277227722775,0.0066580098814229246,0.006880875247524752,0.01000752766798419,0.006854626482213438,
2024-09-10,-0.005800697628458498,-0.004626124505928853,-0.006269150197628459,-0.003533764822134387,-0.0030677960396039605,-0.003383308300395257,-0.003675865612648221,-0.005465760869565217,-0.0020673280632411066,
