datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10
2021-10-12,-0.00023035937499999996,0.0034675117493472587,0.0013537702349869453,0.0035083515625,0.003127851174934726,0.007582610966057441,0.006371893229166666,0.0024419608355091384,0.0022697127937336813,0.006888291666666667
2021-10-13,-0.00264544327176781,0.0018491190476190476,0.0005971899736147759,0.0033580291005291,0.005138627968337731,0.005423333333333333,0.006934277777777778,0.008849440633245382,0.01148542857142857,0.00646867018469657
2021-10-14,-0.007517270341207349,-0.006385518421052632,-0.006925073684210526,-0.00907319160104987,-0.007875676315789474,-0.006986473684210527,-0.0055299343832021,-0.006513726315789474,-0.00860383947368421,-0.008189026246719161
2021-10-15,0.00511642819843342,0.00018192689295039156,0.0029359685863874344,0.0031304934725848565,0.0034335926892950395,0.0068491753926701576,0.00727702088772846,0.009021049738219896,0.010341637075718016,0.008604595300261097
2021-10-18,0.002347236220472441,0.003591257217847769,0.003461682414698163,0.004081892388451443,0.0032580892388451447,0.0034868845144356954,0.003709278215223097,0.004116527559055118,0.0038960078740157477,0.005834005249343832
2021-10-19,0.0010355497382198953,-0.0012973753280839896,-9.799738219895291e-05,-0.00017811548556430451,-0.0008719293193717278,-0.002292787401574803,-0.0037918530183727035,-0.0059517172774869115,-0.005249671916010499,-0.0064727225130890055
2021-10-20,-0.00883866318537859,-0.006543362924281984,-0.005668994778067885,-0.005091269633507854,-0.006059994778067885,-0.003850798955613577,-0.00682944502617801,-0.0068488772845953,-0.005785289817232375,-0.0070846187989556135
2021-10-21,-0.016582405194805194,-0.016228503896103898,-0.013820322916666667,-0.010576550649350648,-0.009196306493506494,-0.006442356770833334,-0.0037171792207792206,-0.0056840703125,-0.003361675324675325,-0.005031976623376623
2021-10-22,0.006676031168831169,0.012951727272727273,0.008010979166666666,0.010355244155844155,0.00671452987012987,0.0044030859375,0.0024952545454545454,0.00022006250000000002,0.004825119480519481,0.0018487012987012986
2021-10-25,-0.007991916449086162,-0.006638537859007833,-0.002720971204188482,-0.0014523864229765017,-0.004768628272251309,-0.0020111984334203656,-0.005288905759162303,-0.002998456919060052,-0.0029798717277486914,-0.006020402088772845
2021-10-26,-0.0068410673575129526,-0.005680155844155845,-0.011445667532467533,-0.014176381818181817,-0.020523808290155442,-0.020391205194805195,-0.02316135064935065,-0.024919080519480517,-0.024031335064935065,-0.02388475388601036
2021-10-27,-0.020173296103896104,-0.025278218749999998,-0.021572675324675324,-0.018568916666666668,-0.019297202597402596,-0.013710033854166666,-0.01487009375,-0.016956950649350648,-0.013648622395833332,-0.016498348051948053
2021-10-28,0.011293360313315926,0.011649618798955614,0.016702358638743454,0.014721754569190601,0.015751311518324606,0.016510373368146213,0.021993664921465966,0.013439605744125328,0.012259465968586387,0.014176033942558746
2021-10-29,0.013495953125,0.01139054046997389,0.006239135770234987,0.0094621015625,0.011521151436031331,0.014846874673629242,0.008146466145833333,0.01443216187989556,0.013156185378590078,0.011108119791666668
2021-11-01,-0.0049013141361256545,-0.003605716535433071,-0.01153774278215223,-0.014353695538057744,-0.015228643044619423,-0.016501325459317585,-0.013566653543307087,-0.015457435695538058,-0.015821202099737534,-0.016085136125654452
2021-11-02,-1.940932642487041e-05,0.0017260727272727274,0.0028009038961038964,0.006749660621761658,0.009175587012987013,0.007556033766233766,0.008922836787564767,0.008430384415584415,0.009064212987012987,0.007702269430051813
2021-11-03,0.013311276485788113,0.01623307235142119,0.015379321243523316,0.011665687338501292,0.011586824289405684,0.0149789896373057,0.011271416020671835,0.008840145077720208,0.005156956072351421,0.007842162790697675
2021-11-04,-0.002811462140992167,-0.002928498694516971,0.0009632454308093994,-0.003085633507853403,0.002808830287206266,-0.0005577832898172323,-0.0037396806282722515,-0.008028002610966057,-0.013958728459530027,-0.0196984908616188
2021-11-05,0.00011010621761658027,-0.0002820155844155845,-0.0011006935064935062,0.004086755844155844,0.0026967636363636363,0.004176844155844156,0.004704742857142857,0.007812903896103895,0.007018036363636364,0.009428740932642487
2021-11-08,0.00453188860103627,0.007210841968911917,0.007932417098445596,0.009121943005181347,0.010848124352331607,0.009943002597402597,0.014153300518134716,0.011113437823834196,0.008308699481865285,0.013567046632124352
2021-11-09,0.006144450777202072,0.009325082901554404,0.006692103896103896,0.008697440414507773,0.0057376943005181345,0.0060611272727272725,0.003927943005181347,0.002452948051948052,-0.0009353704663212434,0.0012699481865284974
2021-11-10,0.005225330749354005,0.007390237726098191,0.00798246511627907,0.010319653746770026,0.00946197157622739,0.008922131782945736,0.009146922480620155,0.008901904392764858,0.00774901291989664,0.011741914728682171
2021-11-11,0.007271350649350649,0.010164763636363637,0.01291984935064935,0.005652698701298702,0.012334714285714287,0.008246168831168832,0.007485218181818182,0.005918101298701298,0.006359984415584416,0.0029700649350649353
2021-11-12,0.004940794270833334,0.010015393229166667,0.010905265625,0.0055963385416666666,0.0094500859375,0.009089258485639688,0.009333492187499999,0.0062788697916666665,0.0023498828125,0.006466864583333333
2021-11-15,-0.0091060390625,-0.009024942708333332,-0.0137353046875,-0.012639302083333333,-0.006306447916666667,-0.009934718015665797,-0.007134950520833333,-0.008708953125,-0.006283536458333333,-0.010940760416666667
2021-11-16,0.009101545219638242,0.009524790155440414,0.00926233850129199,0.005598647668393782,0.012413726098191214,0.013527725388601036,0.012910380829015543,0.014453919896640827,0.015095722797927461,0.019638555555555555
2021-11-17,-0.01284518961038961,-0.012997155844155842,-0.012706471354166667,-0.013616537662337662,-0.012150236363636364,-0.010213565104166667,-0.008573864935064936,-0.004102942708333334,-0.0013191246753246752,0.00026401558441558454
2021-11-18,0.006187205655526992,0.01030164175257732,0.008420987113402062,0.009444979434447302,0.00954337886597938,0.01187513144329897,0.012503984575835476,0.016286262886597937,0.012107713917525773,0.013467028277634963
2021-11-19,0.007233162371134021,0.007115578811369509,0.00521533850129199,0.00717039276485788,0.004791206718346253,0.006018527131782946,0.007867560723514211,0.007590005167958657,0.008721348837209302,0.008967410852713178
2021-11-22,0.0026409170984455954,0.0013573704663212439,0.0044162564766839375,0.0026143194805194805,0.002283968911917098,0.0023104948186528497,0.003394464935064935,0.0010600854922279794,0.002821981865284974,-0.0003090595854922279
2021-11-23,-0.0012264575835475577,0.0002513650385604112,0.003309377892030848,0.0010914252577319589,0.00015069408740359905,0.0021044215938303343,0.002064814432989691,0.0030896658097686377,0.00457719794344473,0.0044761953727506425
2021-11-24,-0.00453897157622739,-0.0023492041343669253,3.3746770025839775e-05,0.0015770958549222798,-0.0019461524547803616,-0.0016329354005167958,0.0018069740932642488,-0.0004350697674418606,0.00040288630490956063,0.0006618811369509045
2021-11-25,-0.00653504381443299,-0.003798118556701031,-0.0053511627906976745,-0.00410580412371134,-0.0030193092783505153,-0.003577839793281654,-0.0011719561855670104,-0.0021678501291989664,-0.0041635283505154635,-0.0005708943298969071
2021-11-26,0.0028517480719794344,-0.0005469280205655526,-0.00309060411311054,-0.0016726812339331622,0.0019173984575835475,1.26092544987145e-05,-0.001352120822622108,-0.0043831696658097686,-0.005911200514138817,-0.004782874035989718
2021-11-29,0.0015407963917525775,0.002463966408268734,0.0012728914728682172,0.005214671834625323,0.008168252577319587,0.009988470284237726,0.010501981912144702,0.008021136950904393,0.00872746253229974,0.008395002577319588
2021-11-30,0.0020290567010309278,0.0012750542635658914,0.0028100180412371136,0.006479297157622739,0.006804824742268041,0.009850007751937985,0.010268868217054264,0.012452497422680413,0.012560457364341084,0.007056690721649484
2021-12-01,-0.011580692506459949,-0.017727209844559586,-0.01524474677002584,-0.01694468652849741,-0.011739968992248061,-0.01383844041450777,-0.011968989637305699,-0.013877909560723515,-0.010488347150259068,-0.012584201550387596
2021-12-02,0.002630338461538462,0.00019581282051282035,0.001235728205128205,0.003527061538461538,0.005533228205128205,0.002071407692307692,0.002441876923076923,0.0041676384615384615,0.0065495846153846154,0.00494794358974359
2021-12-03,-0.017412584615384617,-0.010617823076923077,-0.018544874035989718,-0.017061661538461538,-0.017262025641025643,-0.01691533676092545,-0.017357933333333332,-0.019116784061696656,-0.01636177435897436,-0.018937148717948715
2021-12-06,-0.002569452685421995,-0.006087209718670076,-0.008383894871794872,-0.004802601023017903,-0.010321376923076924,-0.011502718670076727,-0.010459238461538461,-0.009079411764705883,-0.008663958974358975,-0.013023531969309464
2021-12-07,0.00364461282051282,0.008323492307692307,0.006558720512820513,0.011054817948717948,0.011558992307692308,0.011823951156812338,0.015466053846153847,0.015978084615384615,0.014173174358974359,0.01650284871794872
2021-12-08,0.0055185438144329906,0.003618203608247423,0.006010811855670103,0.0032284407216494845,0.0016375902061855668,0.006270390180878553,0.002707765463917526,0.004943190721649485,0.0035853917525773197,0.005645371134020619
2021-12-09,-0.0011285000000000002,-0.0050390128534704365,-0.004235480719794345,-6.008740359897177e-05,0.0024100230769230767,0.0043907300771208226,0.004387246786632391,0.005176701799485861,0.0047089331619537276,0.006530794871794873
2021-12-10,0.0026540358974358976,0.0014750487179487181,0.0023621,0.0035791336760925448,0.0025939102564102564,0.0055335256410256415,0.004305994858611825,0.0030451358974358973,0.004742982051282051,0.004132505128205129
2021-12-13,-0.0010930385604113113,-0.002301421593830334,0.0011448920308483289,0.0005077223650385604,0.0023553341902313625,0.0060556555269922875,0.0057194884318766065,0.0065277017994858615,0.0077375938303341895,0.00751459383033419
2021-12-14,-0.0022799948586118253,-0.003075565552699229,-0.0035431568123393316,-0.002244982005141388,-4.7922879177377905e-05,-0.00019872938144329896,0.0015557686375321338,0.000764082262210797,0.0019133033419023136,0.0020005681233933163
2021-12-15,0.004594102564102564,0.0076309717948717945,0.0047237487179487185,0.009085346153846154,0.006975061538461538,0.004441496143958869,0.005979584615384616,0.007507397435897435,0.007685566666666666,0.009203661538461538
2021-12-16,-0.005078828205128205,-0.010478012853470437,-0.0033897043701799487,-0.009877264781491002,-0.010729640102827762,-0.010762660668380462,-0.013020796915167094,-0.014186141388174808,-0.01206264524421594,-0.016637786632390746
2021-12-17,-0.007238797435897436,-0.012902251928020567,-0.010559823076923075,-0.01312408997429306,-0.011101871794871794,-0.01460870437017995,-0.012031467866323907,-0.011380097435897437,-0.012855095115681236,-0.014097628205128205
2021-12-20,0.009008624678663238,0.012776922680412372,0.013887809278350515,0.011371126288659794,0.016106268041237114,0.014272682989690722,0.012233528350515464,0.013839963917525774,0.012961943298969072,0.010258467866323907
2021-12-21,6.920466321243528e-05,-0.0016455792207792205,0.0004974779220779219,0.0024734857142857144,0.004570170984455959,0.003676976623376623,0.008273696103896104,0.006208683116883117,0.008699833766233766,0.006307424870466321
2021-12-22,-0.01178090537084399,-0.012206474358974359,-0.009764925641025641,-0.007315720512820512,-0.004086761538461538,-0.0034164769230769234,-0.0028752205128205126,-0.005659566666666667,-0.00013018974358974364,-0.00010337179487179502
2021-12-23,-0.008792176923076924,-0.01012006923076923,-0.014097840616966582,-0.01373248717948718,-0.015888912596401027,-0.019785410256410257,-0.020524817480719795,-0.021669089743589744,-0.02236429305912596,-0.022039758974358975
2021-12-24,-0.001914357142857143,-0.0003512710997442458,0.006675329923273657,0.00019225831202046036,0.004170025575447571,0.005065166240409208,0.004072230179028133,0.007256363171355499,0.006591560102301791,0.005723107142857143
2021-12-27,-0.01150930612244898,-0.0051035959079283886,-0.00036945524296675184,0.0031809234693877552,0.0041202966751918155,0.009438736572890025,0.011945530612244898,0.01806075703324808,0.012694202046035805,0.015118489795918367
2021-12-28,0.0005709033078880407,-0.004138931122448979,-0.005065875318066158,-0.004414323979591837,-0.002341732824427481,-0.00017966071428571415,0.00016011224489795916,-0.0004791323155216286,-0.003746451530612245,-0.0028651577608142494
2021-12-29,0.005965137404580152,0.005857984732824428,0.008149510204081632,0.007964653944020357,0.009052262755102042,0.006945206106870229,0.007559214285714285,0.011189312977099236,0.010275589285714287,0.011893330788804071
2021-12-30,0.003770332480818414,0.002462624040920716,0.005755910256410256,0.008225769820971868,0.008030312020460357,0.003032792307692308,0.005386936061381074,0.005365638461538461,0.005036797953964195,0.006011127877237852
2021-12-31,0.010797604060913705,0.00666229262086514,0.0023384122137404583,0.013529266497461927,0.011801503816793894,0.010320852417302798,0.01253906345177665,0.010645424936386769,0.004822760814249364,0.002185596446700508
2022-01-04,-0.010782578406169667,-0.015363242268041238,-0.010860840206185569,-0.010729665809768639,-0.011109750000000002,-0.011333144329896908,-0.017074308483290487,-0.017293190721649483,-0.023122023195876286,-0.024773092544987146
2022-01-05,0.004533844387755102,0.002596966751918159,0.0028544489795918368,0.005104542199488491,0.006739897959183674,0.008196375959079284,0.009733503836317136,0.006844576530612245,0.010993759590792839,0.009826716836734693
2022-01-06,-0.011842140664961635,-0.014722869565217392,-0.009838109974424553,-0.015040079283887469,-0.015698337595907927,-0.01759983846153846,-0.016779117647058826,-0.021872283887468032,-0.021689659846547315,-0.020736273657289
2022-01-07,0.006859548223350254,0.0072139822335025375,0.008705124365482235,0.00959293654822335,0.010666413705583756,0.011350342639593908,0.00846932994923858,0.004791753807106599,0.004865479695431473,0.006652906091370559
2022-01-10,-0.00342815306122449,-0.0032295841836734694,-0.003877611253196931,-0.0037793086734693878,-0.004164262755102041,-0.005945058823529412,-0.00794540306122449,-0.00970300767263427,-0.00891386224489796,-0.012261936224489796
2022-01-11,0.0050202131979695435,0.0010115710659898477,0.006110211195928753,0.009357053299492385,0.01343908883248731,0.013406666666666666,0.015867535532994925,0.016963933842239185,0.0201092538071066,0.022031218274111676
2022-01-12,-0.007391053708439899,-0.005807309462915601,-0.006879971794871795,-0.00747976726342711,-0.0073909435897435895,-0.009154547314578005,-0.00945658717948718,-0.013828237851662404,-0.018435058974358973,-0.019871329923273656
